timestamp,Rspeed,Lspeed,RControl,LControl
1755093476864,0.000000,0.000000,-8.844000,0.000000
1755093476866,0.000000,0.000000,-8.844000,0.000000
1755093476868,0.000000,0.000000,-4.422000,0.000000
1755093476870,0.000000,0.000000,-4.422000,0.000000
1755093476872,0.000000,0.000000,-4.422000,0.000000
1755093476874,44.219997,0.000000,0.000000,0.000000
1755093476877,0.000000,0.000000,0.000000,0.000000
1755093476879,0.000000,0.000000,4.422000,0.000000
1755093476881,0.000000,0.000000,4.422000,0.000000
1755093476883,0.000000,0.000000,4.422000,0.000000
1755093476885,0.000000,0.000000,4.422000,0.000000
1755093476887,44.219997,0.000000,8.844000,0.000000
1755093476889,0.000000,0.000000,8.844000,0.000000
1755093476891,0.000000,0.000000,8.844000,0.000000
1755093476893,0.000000,0.000000,8.844000,0.000000
1755093476895,0.000000,0.000000,4.422000,0.000000
1755093476897,0.000000,0.000000,4.422000,0.000000
1755093476899,0.000000,0.000000,4.422000,0.000000
1755093476901,0.000000,0.000000,4.422000,0.000000
1755093476903,-44.219997,0.000000,0.000000,0.000000
1755093476905,0.000000,0.000000,0.000000,0.000000
1755093476907,0.000000,0.000000,-4.422000,0.000000
1755093476909,0.000000,0.000000,-4.422000,0.000000
1755093476911,0.000000,0.000000,-4.422000,0.000000
1755093476913,-44.219997,0.000000,-8.844000,0.000000
1755093476915,0.000000,0.000000,-8.844000,0.000000
1755093476917,0.000000,0.000000,-8.844000,0.000000
1755093476920,0.000000,0.000000,-8.844000,0.000000
1755093476922,0.000000,0.000000,-8.844000,0.000000
1755093476924,0.000000,0.000000,-4.422000,0.000000
1755093476926,0.000000,0.000000,-4.422000,0.000000
1755093476928,0.000000,0.000000,-4.422000,0.000000
1755093476930,44.219997,0.000000,0.000000,0.000000
1755093476932,0.000000,0.000000,0.000000,0.000000
1755093476934,0.000000,0.000000,4.422000,0.000000
1755093476936,0.000000,0.000000,4.422000,0.000000
1755093476938,0.000000,0.000000,4.422000,0.000000
1755093476940,0.000000,0.000000,4.422000,0.000000
1755093476942,44.219997,0.000000,8.844000,0.000000
1755093476945,0.000000,0.000000,8.844000,0.000000
1755093476946,0.000000,0.000000,8.844000,0.000000
1755093476948,0.000000,0.000000,8.844000,0.000000
1755093476950,0.000000,0.000000,4.422000,0.000000
1755093476952,0.000000,0.000000,4.422000,0.000000
1755093476954,0.000000,0.000000,4.422000,0.000000
1755093476956,0.000000,0.000000,4.422000,0.000000
1755093476958,-44.219997,0.000000,0.000000,0.000000
1755093476961,0.000000,0.000000,0.000000,0.000000
1755093476963,0.000000,0.000000,-4.422000,0.000000
1755093476965,0.000000,0.000000,-4.422000,0.000000
1755093476967,0.000000,0.000000,-4.422000,0.000000
1755093476969,-44.219997,0.000000,-8.844000,0.000000
1755093476971,0.000000,0.000000,-8.844000,0.000000
1755093476973,0.000000,0.000000,-8.844000,0.000000
1755093476975,0.000000,0.000000,-8.844000,0.000000
1755093476977,0.000000,0.000000,-8.844000,0.000000
1755093476979,0.000000,0.000000,-4.422000,0.000000
1755093476981,0.000000,0.000000,-4.422000,0.000000
1755093476983,0.000000,0.000000,-4.422000,0.000000
1755093476985,44.219997,0.000000,0.000000,0.000000
1755093476987,0.000000,0.000000,0.000000,0.000000
1755093476989,0.000000,0.000000,4.422000,0.000000
1755093476991,0.000000,0.000000,4.422000,0.000000
1755093476993,0.000000,0.000000,4.422000,0.000000
1755093476995,0.000000,0.000000,4.422000,0.000000
1755093476997,44.219997,0.000000,8.844000,0.000000
1755093476999,0.000000,0.000000,8.844000,0.000000
1755093477001,0.000000,0.000000,8.844000,0.000000
1755093477004,0.000000,0.000000,8.844000,0.000000
1755093477006,0.000000,0.000000,4.422000,0.000000
1755093477008,0.000000,0.000000,4.422000,0.000000
1755093477010,0.000000,0.000000,4.422000,0.000000
1755093477012,0.000000,0.000000,4.422000,0.000000
1755093477014,-44.219997,0.000000,0.000000,0.000000
1755093477016,0.000000,0.000000,0.000000,0.000000
1755093477018,0.000000,0.000000,-4.422000,0.000000
1755093477020,0.000000,0.000000,-4.422000,0.000000
1755093477022,0.000000,0.000000,-4.422000,0.000000
1755093477024,-44.219997,0.000000,-8.844000,0.000000
1755093477026,0.000000,0.000000,-8.844000,0.000000
1755093477028,0.000000,0.000000,-8.844000,0.000000
1755093477030,0.000000,0.000000,-8.844000,0.000000
1755093477032,0.000000,0.000000,-8.844000,0.000000
1755093477034,0.000000,0.000000,-4.422000,0.000000
1755093477036,0.000000,0.000000,-4.422000,0.000000
1755093477038,0.000000,0.000000,-4.422000,0.000000
1755093477040,44.219997,0.000000,0.000000,0.000000
1755093477042,0.000000,0.000000,0.000000,0.000000
1755093477044,0.000000,0.000000,4.422000,0.000000
1755093477047,0.000000,0.000000,4.422000,0.000000
1755093477049,0.000000,0.000000,4.422000,0.000000
1755093477051,0.000000,0.000000,4.422000,0.000000
1755093477053,44.219997,0.000000,8.844000,0.000000
1755093477055,0.000000,0.000000,8.844000,0.000000
1755093477057,0.000000,0.000000,8.844000,0.000000
1755093477059,0.000000,0.000000,8.844000,0.000000
1755093477061,0.000000,0.000000,4.422000,0.000000
1755093477063,0.000000,0.000000,4.422000,0.000000
1755093477065,0.000000,0.000000,4.422000,0.000000
1755093477067,0.000000,0.000000,4.422000,0.000000
1755093477069,-44.219997,0.000000,0.000000,0.000000
1755093477071,0.000000,0.000000,0.000000,0.000000
1755093477073,0.000000,0.000000,-4.422000,0.000000
1755093477075,0.000000,0.000000,-4.422000,0.000000
1755093477077,0.000000,0.000000,-4.422000,0.000000
1755093477079,-44.219997,0.000000,-8.844000,0.000000
1755093477081,0.000000,0.000000,-8.844000,0.000000
1755093477083,0.000000,0.000000,-8.844000,0.000000
1755093477085,0.000000,0.000000,-8.844000,0.000000
1755093477088,0.000000,0.000000,-8.844000,0.000000
1755093477090,0.000000,0.000000,-4.422000,0.000000
1755093477092,0.000000,0.000000,-4.422000,0.000000
1755093477094,0.000000,0.000000,-4.422000,0.000000
1755093477096,44.219997,0.000000,0.000000,0.000000
1755093477098,0.000000,0.000000,0.000000,0.000000
1755093477100,0.000000,0.000000,4.422000,0.000000
1755093477102,0.000000,0.000000,4.422000,0.000000
1755093477104,0.000000,0.000000,4.422000,0.000000
1755093477106,0.000000,0.000000,4.422000,0.000000
1755093477108,44.219997,0.000000,8.844000,0.000000
1755093477110,0.000000,0.000000,8.844000,0.000000
1755093477112,0.000000,0.000000,8.844000,0.000000
1755093477114,0.000000,0.000000,8.844000,0.000000
1755093477116,0.000000,0.000000,4.422000,0.000000
1755093477118,0.000000,0.000000,4.422000,0.000000
1755093477120,0.000000,0.000000,4.422000,0.000000
1755093477122,0.000000,0.000000,4.422000,0.000000
1755093477124,-44.219997,0.000000,0.000000,0.000000
1755093477126,0.000000,0.000000,0.000000,0.000000
1755093477128,0.000000,0.000000,-4.422000,0.000000
1755093477131,0.000000,0.000000,-4.422000,0.000000
1755093477133,0.000000,0.000000,-4.422000,0.000000
1755093477135,-44.219997,0.000000,-8.844000,0.000000
1755093477137,0.000000,0.000000,-8.844000,0.000000
1755093477139,0.000000,0.000000,-8.844000,0.000000
1755093477141,0.000000,0.000000,-8.844000,0.000000
1755093477143,0.000000,0.000000,-8.844000,0.000000
1755093477145,0.000000,0.000000,-4.422000,0.000000
1755093477147,0.000000,0.000000,-4.422000,0.000000
1755093477149,0.000000,0.000000,-4.422000,0.000000
1755093477151,44.219997,0.000000,0.000000,0.000000
1755093477153,0.000000,0.000000,0.000000,0.000000
1755093477155,0.000000,0.000000,4.422000,0.000000
1755093477157,0.000000,0.000000,4.422000,0.000000
1755093477159,0.000000,0.000000,4.422000,0.000000
1755093477161,0.000000,0.000000,4.422000,0.000000
1755093477163,44.219997,0.000000,8.844000,0.000000
1755093477165,0.000000,0.000000,8.844000,0.000000
1755093477167,0.000000,0.000000,8.844000,0.000000
1755093477169,0.000000,0.000000,8.844000,0.000000
1755093477171,0.000000,0.000000,4.422000,0.000000
1755093477174,0.000000,0.000000,4.422000,0.000000
1755093477176,0.000000,0.000000,4.422000,0.000000
1755093477178,0.000000,0.000000,4.422000,0.000000
1755093477180,-44.219997,0.000000,0.000000,0.000000
1755093477182,0.000000,0.000000,0.000000,0.000000
1755093477184,0.000000,0.000000,-4.422000,0.000000
1755093477186,0.000000,0.000000,-4.422000,0.000000
1755093477188,0.000000,0.000000,-4.422000,0.000000
1755093477190,-44.219997,0.000000,-8.844000,0.000000
1755093477192,0.000000,0.000000,-8.844000,0.000000
1755093477194,0.000000,0.000000,-8.844000,0.000000
1755093477196,0.000000,0.000000,-8.844000,0.000000
1755093477198,0.000000,0.000000,-8.844000,0.000000
1755093477199,0.000000,0.000000,-4.422000,0.000000
1755093477202,0.000000,0.000000,-4.422000,0.000000
1755093477204,0.000000,0.000000,-4.422000,0.000000
1755093477206,44.219997,0.000000,0.000000,0.000000
1755093477208,0.000000,0.000000,0.000000,0.000000
1755093477210,0.000000,0.000000,4.422000,0.000000
1755093477212,0.000000,0.000000,4.422000,0.000000
1755093477215,0.000000,0.000000,4.422000,0.000000
1755093477217,0.000000,0.000000,4.422000,0.000000
1755093477219,44.219997,0.000000,8.844000,0.000000
1755093477221,0.000000,0.000000,8.844000,0.000000
1755093477223,0.000000,0.000000,8.844000,0.000000
1755093477225,0.000000,0.000000,8.844000,0.000000
1755093477227,0.000000,0.000000,4.422000,0.000000
1755093477229,0.000000,0.000000,4.422000,0.000000
1755093477231,0.000000,0.000000,4.422000,0.000000
1755093477233,0.000000,0.000000,4.422000,0.000000
1755093477235,-44.219997,0.000000,0.000000,0.000000
1755093477237,0.000000,0.000000,0.000000,0.000000
1755093477239,0.000000,0.000000,-4.422000,0.000000
1755093477241,0.000000,0.000000,-4.422000,0.000000
1755093477243,0.000000,0.000000,-4.422000,0.000000
1755093477245,-44.219997,0.000000,-8.844000,0.000000
1755093477247,0.000000,0.000000,-8.844000,0.000000
1755093477249,0.000000,0.000000,-8.844000,0.000000
1755093477251,0.000000,0.000000,-8.844000,0.000000
1755093477253,0.000000,0.000000,-8.844000,0.000000
1755093477255,0.000000,0.000000,-4.422000,0.000000
1755093477258,0.000000,0.000000,-4.422000,0.000000
1755093477260,0.000000,0.000000,-4.422000,0.000000
1755093477262,44.219997,0.000000,0.000000,0.000000
1755093477264,0.000000,0.000000,0.000000,0.000000
1755093477266,0.000000,0.000000,4.422000,0.000000
1755093477268,0.000000,0.000000,4.422000,0.000000
1755093477270,0.000000,0.000000,4.422000,0.000000
1755093477272,0.000000,0.000000,4.422000,0.000000
1755093477274,44.219997,0.000000,8.844000,0.000000
1755093477276,0.000000,0.000000,8.844000,0.000000
1755093477278,0.000000,0.000000,8.844000,0.000000
1755093477280,0.000000,0.000000,8.844000,0.000000
1755093477282,0.000000,0.000000,4.422000,0.000000
1755093477284,0.000000,0.000000,4.422000,0.000000
1755093477286,0.000000,0.000000,4.422000,0.000000
1755093477288,0.000000,0.000000,4.422000,0.000000
1755093477290,-44.219997,0.000000,0.000000,0.000000
1755093477292,0.000000,0.000000,0.000000,0.000000
1755093477294,0.000000,0.000000,-4.422000,0.000000
1755093477296,0.000000,0.000000,-4.422000,0.000000
1755093477298,0.000000,0.000000,-4.422000,0.000000
1755093477301,-44.219997,0.000000,-8.844000,0.000000
1755093477303,0.000000,0.000000,-8.844000,0.000000
1755093477305,0.000000,0.000000,-8.844000,0.000000
1755093477307,0.000000,0.000000,-8.844000,0.000000
1755093477309,0.000000,0.000000,-8.844000,0.000000
1755093477311,0.000000,0.000000,-4.422000,0.000000
1755093477313,0.000000,0.000000,-4.422000,0.000000
1755093477315,0.000000,0.000000,-4.422000,0.000000
1755093477317,44.219997,0.000000,0.000000,0.000000
1755093477319,0.000000,0.000000,0.000000,0.000000
1755093477321,0.000000,0.000000,4.422000,0.000000
1755093477323,0.000000,0.000000,4.422000,0.000000
1755093477325,0.000000,0.000000,4.422000,0.000000
1755093477327,0.000000,0.000000,4.422000,0.000000
1755093477329,44.219997,0.000000,8.844000,0.000000
1755093477331,0.000000,0.000000,8.844000,0.000000
1755093477333,0.000000,0.000000,8.844000,0.000000
1755093477335,0.000000,0.000000,8.844000,0.000000
1755093477337,0.000000,0.000000,4.422000,0.000000
1755093477339,0.000000,0.000000,4.422000,0.000000
1755093477342,0.000000,0.000000,4.422000,0.000000
1755093477344,0.000000,0.000000,4.422000,0.000000
1755093477345,-44.219997,0.000000,0.000000,0.000000
1755093477348,0.000000,0.000000,0.000000,0.000000
1755093477350,0.000000,0.000000,-4.422000,0.000000
1755093477352,0.000000,0.000000,-4.422000,0.000000
1755093477354,0.000000,0.000000,-4.422000,0.000000
1755093477356,-44.219997,0.000000,-8.844000,0.000000
1755093477358,0.000000,0.000000,-8.844000,0.000000
1755093477360,0.000000,0.000000,-8.844000,0.000000
1755093477361,0.000000,0.000000,-8.844000,0.000000
1755093477364,0.000000,0.000000,-8.844000,0.000000
1755093477366,0.000000,0.000000,-4.422000,0.000000
1755093477368,0.000000,0.000000,-4.422000,0.000000
1755093477370,0.000000,0.000000,-4.422000,0.000000
1755093477372,44.219997,0.000000,0.000000,0.000000
1755093477374,0.000000,0.000000,0.000000,0.000000
1755093477376,0.000000,0.000000,4.422000,0.000000
1755093477378,0.000000,0.000000,4.422000,0.000000
1755093477380,0.000000,0.000000,4.422000,0.000000
1755093477383,0.000000,0.000000,4.422000,0.000000
1755093477385,44.219997,0.000000,8.844000,0.000000
1755093477387,0.000000,0.000000,8.844000,0.000000
1755093477389,0.000000,0.000000,8.844000,0.000000
1755093477391,0.000000,0.000000,8.844000,0.000000
1755093477393,0.000000,0.000000,4.422000,0.000000
1755093477395,0.000000,0.000000,4.422000,0.000000
1755093477397,0.000000,0.000000,4.422000,0.000000
1755093477399,0.000000,0.000000,4.422000,0.000000
1755093477401,-44.219997,0.000000,0.000000,0.000000
1755093477403,0.000000,0.000000,0.000000,0.000000
1755093477405,0.000000,0.000000,-4.422000,0.000000
1755093477407,0.000000,0.000000,-4.422000,0.000000
1755093477409,0.000000,0.000000,-4.422000,0.000000
1755093477411,-44.219997,0.000000,-8.844000,0.000000
1755093477413,0.000000,0.000000,-8.844000,0.000000
1755093477415,0.000000,0.000000,-8.844000,0.000000
1755093477417,0.000000,0.000000,-8.844000,0.000000
1755093477419,0.000000,0.000000,-8.844000,0.000000
1755093477421,0.000000,0.000000,-4.422000,0.000000
1755093477423,0.000000,0.000000,-4.422000,0.000000
1755093477426,0.000000,0.000000,-4.422000,0.000000
1755093477428,44.219997,0.000000,0.000000,0.000000
1755093477430,0.000000,0.000000,0.000000,0.000000
1755093477432,0.000000,0.000000,4.422000,0.000000
1755093477434,0.000000,0.000000,4.422000,0.000000
1755093477436,0.000000,0.000000,4.422000,0.000000
1755093477438,0.000000,0.000000,4.422000,0.000000
1755093477440,44.219997,0.000000,8.844000,0.000000
1755093477442,0.000000,0.000000,8.844000,0.000000
1755093477444,0.000000,0.000000,8.844000,0.000000
1755093477446,0.000000,0.000000,8.844000,0.000000
1755093477448,0.000000,0.000000,4.422000,0.000000
1755093477450,0.000000,0.000000,4.422000,0.000000
1755093477452,0.000000,0.000000,4.422000,0.000000
1755093477454,0.000000,0.000000,4.422000,0.000000
1755093477456,-44.219997,0.000000,0.000000,0.000000
1755093477458,0.000000,0.000000,0.000000,0.000000
1755093477460,0.000000,0.000000,-4.422000,0.000000
1755093477462,0.000000,0.000000,-4.422000,0.000000
1755093477464,0.000000,0.000000,-4.422000,0.000000
1755093477466,-44.219997,0.000000,-8.844000,0.000000
1755093477469,0.000000,0.000000,-8.844000,0.000000
1755093477471,0.000000,0.000000,-8.844000,0.000000
1755093477473,0.000000,0.000000,-8.844000,0.000000
1755093477475,0.000000,0.000000,-8.844000,0.000000
1755093477477,0.000000,0.000000,-4.422000,0.000000
1755093477479,0.000000,0.000000,-4.422000,0.000000
1755093477481,0.000000,0.000000,-4.422000,0.000000
1755093477483,44.219997,0.000000,0.000000,0.000000
1755093477485,0.000000,0.000000,0.000000,0.000000
1755093477487,0.000000,0.000000,4.422000,0.000000
1755093477489,0.000000,0.000000,4.422000,0.000000
1755093477491,0.000000,0.000000,4.422000,0.000000
1755093477493,0.000000,0.000000,4.422000,0.000000
1755093477495,44.219997,0.000000,8.844000,0.000000
1755093477497,0.000000,0.000000,8.844000,0.000000
1755093477499,0.000000,0.000000,8.844000,0.000000
1755093477501,0.000000,0.000000,8.844000,0.000000
1755093477503,0.000000,0.000000,4.422000,0.000000
1755093477505,0.000000,0.000000,4.422000,0.000000
1755093477507,0.000000,0.000000,4.422000,0.000000
1755093477509,0.000000,0.000000,4.422000,0.000000
1755093477512,-44.219997,0.000000,0.000000,0.000000
1755093477514,0.000000,0.000000,0.000000,0.000000
1755093477516,0.000000,0.000000,-4.422000,0.000000
1755093477517,0.000000,0.000000,-4.422000,0.000000
1755093477519,0.000000,0.000000,-4.422000,0.000000
1755093477521,-44.219997,0.000000,-8.844000,0.000000
1755093477523,0.000000,0.000000,-8.844000,0.000000
1755093477525,0.000000,0.000000,-8.844000,0.000000
1755093477527,0.000000,0.000000,-8.844000,0.000000
1755093477529,0.000000,0.000000,-8.844000,0.000000
1755093477531,0.000000,0.000000,-4.422000,0.000000
1755093477534,0.000000,0.000000,-4.422000,0.000000
1755093477536,0.000000,0.000000,-4.422000,0.000000
1755093477538,44.219997,0.000000,0.000000,0.000000
1755093477540,0.000000,0.000000,0.000000,0.000000
1755093477542,0.000000,0.000000,4.422000,0.000000
1755093477544,0.000000,0.000000,4.422000,0.000000
1755093477546,0.000000,0.000000,4.422000,0.000000
1755093477548,0.000000,0.000000,4.422000,0.000000
1755093477550,44.219997,0.000000,8.844000,0.000000
1755093477553,0.000000,0.000000,8.844000,0.000000
1755093477555,0.000000,0.000000,8.844000,0.000000
1755093477557,0.000000,0.000000,8.844000,0.000000
1755093477559,0.000000,0.000000,4.422000,0.000000
1755093477561,0.000000,0.000000,4.422000,0.000000
1755093477563,0.000000,0.000000,4.422000,0.000000
1755093477565,0.000000,0.000000,4.422000,0.000000
1755093477567,-44.219997,0.000000,0.000000,0.000000
1755093477569,0.000000,0.000000,0.000000,0.000000
1755093477571,0.000000,0.000000,-4.422000,0.000000
1755093477573,0.000000,0.000000,-4.422000,0.000000
1755093477575,0.000000,0.000000,-4.422000,0.000000
1755093477577,-44.219997,0.000000,-8.844000,0.000000
1755093477579,0.000000,0.000000,-8.844000,0.000000
1755093477581,0.000000,0.000000,-8.844000,0.000000
1755093477583,0.000000,0.000000,-8.844000,0.000000
1755093477585,0.000000,0.000000,-8.844000,0.000000
1755093477587,0.000000,0.000000,-4.422000,0.000000
1755093477589,0.000000,0.000000,-4.422000,0.000000
1755093477591,0.000000,0.000000,-4.422000,0.000000
1755093477593,44.219997,0.000000,0.000000,0.000000
1755093477596,0.000000,0.000000,0.000000,0.000000
1755093477598,0.000000,0.000000,4.422000,0.000000
1755093477600,0.000000,0.000000,4.422000,0.000000
1755093477602,0.000000,0.000000,4.422000,0.000000
1755093477604,0.000000,0.000000,4.422000,0.000000
